7.9468 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000283BE43C370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000283E4FCAA30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
39.0889 	EXP 	number2: texRes = 128
39.0889 	EXP 	number4: texRes = 128
39.0889 	EXP 	blankScreenAfterResponse: autoDraw = True
39.0889 	EXP 	blankScreen: autoDraw = False
39.0889 	EXP 	call1: autoDraw = False
39.0889 	EXP 	call2: autoDraw = False
39.0889 	EXP 	call3: autoDraw = False
39.0889 	EXP 	call4: autoDraw = False
39.0889 	EXP 	colour1: autoDraw = False
39.0889 	EXP 	colour2: autoDraw = False
39.0889 	EXP 	colour3: autoDraw = False
39.0889 	EXP 	colour4: autoDraw = False
39.0889 	EXP 	number1: autoDraw = False
39.0889 	EXP 	number2: autoDraw = False
39.0889 	EXP 	number3: autoDraw = False
39.0889 	EXP 	number4: autoDraw = False
39.0889 	EXP 	blankScreenAfterResponse: autoDraw = False
39.0889 	EXP 	call1: texRes = 128
39.0889 	EXP 	call2: texRes = 128
39.0889 	EXP 	call3: texRes = 128
39.0889 	EXP 	call4: texRes = 128
39.0889 	EXP 	colour1: texRes = 128
39.0889 	EXP 	colour2: texRes = 128
39.0889 	EXP 	colour3: texRes = 128
39.0889 	EXP 	colour4: texRes = 128
39.0889 	EXP 	number1: texRes = 128
39.0889 	EXP 	number2: texRes = 128
39.0889 	EXP 	number3: texRes = 128
39.0889 	EXP 	number4: texRes = 128
39.0891 	EXP 	window1: mouseVisible = False
39.1056 	EXP 	blankScreen: autoDraw = True
39.1057 	EXP 	window1: mouseVisible = False
39.1067 	DATA 	Mouse:  Left button up, pos=(1860,597)
39.1224 	EXP 	window1: mouseVisible = False
39.1391 	EXP 	window1: mouseVisible = False
39.1557 	EXP 	window1: mouseVisible = False
39.1725 	EXP 	window1: mouseVisible = False
39.1891 	EXP 	window1: mouseVisible = False
39.2058 	EXP 	window1: mouseVisible = False
39.2224 	EXP 	window1: mouseVisible = False
39.2391 	EXP 	window1: mouseVisible = False
39.2558 	EXP 	window1: mouseVisible = False
39.2724 	EXP 	window1: mouseVisible = False
39.2891 	EXP 	window1: mouseVisible = False
39.3059 	EXP 	window1: mouseVisible = False
39.3226 	EXP 	window1: mouseVisible = False
39.3392 	EXP 	window1: mouseVisible = False
39.3559 	EXP 	window1: mouseVisible = False
39.3725 	EXP 	window1: mouseVisible = False
39.3892 	EXP 	window1: mouseVisible = False
39.4060 	EXP 	window1: mouseVisible = False
39.4225 	EXP 	window1: mouseVisible = False
39.4392 	EXP 	window1: mouseVisible = False
39.4558 	EXP 	window1: mouseVisible = False
39.4727 	EXP 	window1: mouseVisible = False
39.4894 	EXP 	window1: mouseVisible = False
39.5062 	EXP 	window1: mouseVisible = False
39.5227 	EXP 	window1: mouseVisible = False
39.5393 	EXP 	window1: mouseVisible = False
39.5560 	EXP 	window1: mouseVisible = False
39.5726 	EXP 	window1: mouseVisible = False
39.5894 	EXP 	window1: mouseVisible = False
39.6060 	EXP 	window1: mouseVisible = False
39.6227 	EXP 	window1: mouseVisible = False
39.6402 	EXP 	window1: mouseVisible = False
39.6561 	EXP 	window1: mouseVisible = False
39.6728 	EXP 	window1: mouseVisible = False
39.6894 	EXP 	window1: mouseVisible = False
39.7060 	EXP 	window1: mouseVisible = False
39.7228 	EXP 	window1: mouseVisible = False
39.7395 	EXP 	window1: mouseVisible = False
39.7564 	EXP 	window1: mouseVisible = False
39.7730 	EXP 	window1: mouseVisible = False
39.7893 	EXP 	window1: mouseVisible = False
39.8062 	EXP 	window1: mouseVisible = False
39.8227 	EXP 	window1: mouseVisible = False
39.8395 	EXP 	window1: mouseVisible = False
39.8563 	EXP 	window1: mouseVisible = False
39.8729 	EXP 	window1: mouseVisible = False
39.8896 	EXP 	window1: mouseVisible = False
39.9062 	EXP 	window1: mouseVisible = False
39.9231 	EXP 	window1: mouseVisible = False
39.9395 	EXP 	window1: mouseVisible = False
39.9564 	EXP 	window1: mouseVisible = False
39.9730 	EXP 	window1: mouseVisible = False
39.9897 	EXP 	window1: mouseVisible = False
40.0066 	EXP 	window1: mouseVisible = False
40.0230 	EXP 	window1: mouseVisible = False
40.0397 	EXP 	window1: mouseVisible = False
40.0566 	EXP 	window1: mouseVisible = False
40.0732 	EXP 	window1: mouseVisible = False
40.0898 	EXP 	window1: mouseVisible = False
40.1229 	EXP 	blankScreen: autoDraw = False
40.1229 	EXP 	call1: autoDraw = True
40.1229 	EXP 	call2: autoDraw = True
40.1229 	EXP 	call3: autoDraw = True
40.1229 	EXP 	call4: autoDraw = True
40.1229 	EXP 	colour1: autoDraw = True
40.1229 	EXP 	colour2: autoDraw = True
40.1229 	EXP 	colour3: autoDraw = True
40.1229 	EXP 	colour4: autoDraw = True
40.1229 	EXP 	number1: autoDraw = True
40.1229 	EXP 	number2: autoDraw = True
40.1229 	EXP 	number3: autoDraw = True
40.1229 	EXP 	number4: autoDraw = True
40.1231 	EXP 	window1: mouseVisible = False
40.1233 	EXP 	window1: mouseVisible = True
40.1398 	EXP 	window1: mouseVisible = False
40.1400 	EXP 	window1: mouseVisible = True
40.1564 	EXP 	window1: mouseVisible = False
40.1565 	EXP 	window1: mouseVisible = True
40.1731 	EXP 	window1: mouseVisible = False
40.1732 	EXP 	window1: mouseVisible = True
40.1899 	EXP 	window1: mouseVisible = False
40.1901 	EXP 	window1: mouseVisible = True
40.2066 	EXP 	window1: mouseVisible = False
40.2068 	EXP 	window1: mouseVisible = True
40.2232 	EXP 	window1: mouseVisible = False
40.2233 	EXP 	window1: mouseVisible = True
40.2399 	EXP 	window1: mouseVisible = False
40.2401 	EXP 	window1: mouseVisible = True
40.2568 	EXP 	window1: mouseVisible = False
40.2570 	EXP 	window1: mouseVisible = True
40.2735 	EXP 	window1: mouseVisible = False
40.2739 	EXP 	window1: mouseVisible = True
40.2901 	EXP 	window1: mouseVisible = False
40.2903 	EXP 	window1: mouseVisible = True
40.3069 	EXP 	window1: mouseVisible = False
40.3071 	EXP 	window1: mouseVisible = True
40.3234 	EXP 	window1: mouseVisible = False
40.3236 	EXP 	window1: mouseVisible = True
40.3399 	EXP 	window1: mouseVisible = False
40.3401 	EXP 	window1: mouseVisible = True
40.3568 	EXP 	window1: mouseVisible = False
40.3570 	EXP 	window1: mouseVisible = True
40.3735 	EXP 	window1: mouseVisible = False
40.3737 	EXP 	window1: mouseVisible = True
40.3900 	EXP 	window1: mouseVisible = False
40.3902 	EXP 	window1: mouseVisible = True
40.4068 	EXP 	window1: mouseVisible = False
40.4070 	EXP 	window1: mouseVisible = True
40.4235 	EXP 	window1: mouseVisible = False
40.4237 	EXP 	window1: mouseVisible = True
40.4400 	EXP 	window1: mouseVisible = False
40.4402 	EXP 	window1: mouseVisible = True
40.4570 	EXP 	window1: mouseVisible = False
40.4571 	EXP 	window1: mouseVisible = True
40.4736 	EXP 	window1: mouseVisible = False
40.4738 	EXP 	window1: mouseVisible = True
40.4903 	EXP 	window1: mouseVisible = False
40.4905 	EXP 	window1: mouseVisible = True
40.5070 	EXP 	window1: mouseVisible = False
40.5073 	EXP 	window1: mouseVisible = True
40.5235 	EXP 	window1: mouseVisible = False
40.5237 	EXP 	window1: mouseVisible = True
40.5403 	EXP 	window1: mouseVisible = False
40.5406 	EXP 	window1: mouseVisible = True
40.5571 	EXP 	window1: mouseVisible = False
40.5573 	EXP 	window1: mouseVisible = True
40.5738 	EXP 	window1: mouseVisible = False
40.5741 	EXP 	window1: mouseVisible = True
40.5903 	EXP 	window1: mouseVisible = False
40.5905 	EXP 	window1: mouseVisible = True
40.6071 	EXP 	window1: mouseVisible = False
40.6073 	EXP 	window1: mouseVisible = True
40.6236 	EXP 	window1: mouseVisible = False
40.6238 	EXP 	window1: mouseVisible = True
40.6403 	EXP 	window1: mouseVisible = False
40.6405 	EXP 	window1: mouseVisible = True
40.6574 	EXP 	window1: mouseVisible = False
40.6575 	EXP 	window1: mouseVisible = True
40.6742 	EXP 	window1: mouseVisible = False
40.6744 	EXP 	window1: mouseVisible = True
40.6747 	DATA 	Mouse: Left button down, pos=(821,1242)
40.7069 	EXP 	call2: texRes = 128
40.7069 	EXP 	call3: texRes = 128
40.7069 	EXP 	call4: texRes = 128
40.7071 	EXP 	window1: mouseVisible = False
40.7074 	EXP 	window1: mouseVisible = True
40.7235 	EXP 	window1: mouseVisible = False
40.7237 	EXP 	window1: mouseVisible = True
40.7402 	EXP 	window1: mouseVisible = False
40.7404 	EXP 	window1: mouseVisible = True
40.7575 	EXP 	window1: mouseVisible = False
40.7576 	EXP 	window1: mouseVisible = True
40.7743 	EXP 	window1: mouseVisible = False
40.7745 	EXP 	window1: mouseVisible = True
40.7902 	EXP 	window1: mouseVisible = False
40.7906 	EXP 	window1: mouseVisible = True
40.8070 	EXP 	window1: mouseVisible = False
40.8072 	EXP 	window1: mouseVisible = True
40.8075 	DATA 	Mouse:  Left button up, pos=(810,1220)
40.8237 	EXP 	window1: mouseVisible = False
40.8240 	EXP 	window1: mouseVisible = True
40.8406 	EXP 	window1: mouseVisible = False
40.8407 	EXP 	window1: mouseVisible = True
40.8571 	EXP 	window1: mouseVisible = False
40.8572 	EXP 	window1: mouseVisible = True
40.8742 	EXP 	window1: mouseVisible = False
40.8745 	EXP 	window1: mouseVisible = True
40.8910 	EXP 	window1: mouseVisible = False
40.8912 	EXP 	window1: mouseVisible = True
40.9075 	EXP 	window1: mouseVisible = False
40.9078 	EXP 	window1: mouseVisible = True
40.9239 	EXP 	window1: mouseVisible = False
40.9241 	EXP 	window1: mouseVisible = True
40.9406 	EXP 	window1: mouseVisible = False
40.9409 	EXP 	window1: mouseVisible = True
40.9572 	EXP 	window1: mouseVisible = False
40.9574 	EXP 	window1: mouseVisible = True
40.9737 	EXP 	window1: mouseVisible = False
40.9739 	EXP 	window1: mouseVisible = True
40.9914 	EXP 	window1: mouseVisible = False
40.9916 	EXP 	window1: mouseVisible = True
41.0073 	EXP 	window1: mouseVisible = False
41.0076 	EXP 	window1: mouseVisible = True
41.0241 	EXP 	window1: mouseVisible = False
41.0243 	EXP 	window1: mouseVisible = True
41.0407 	EXP 	window1: mouseVisible = False
41.0409 	EXP 	window1: mouseVisible = True
41.0571 	EXP 	window1: mouseVisible = False
41.0573 	EXP 	window1: mouseVisible = True
41.0745 	EXP 	window1: mouseVisible = False
41.0747 	EXP 	window1: mouseVisible = True
41.0907 	EXP 	window1: mouseVisible = False
41.0910 	EXP 	window1: mouseVisible = True
41.1074 	EXP 	window1: mouseVisible = False
41.1076 	EXP 	window1: mouseVisible = True
41.1241 	EXP 	window1: mouseVisible = False
41.1243 	EXP 	window1: mouseVisible = True
41.1411 	EXP 	window1: mouseVisible = False
41.1414 	EXP 	window1: mouseVisible = True
41.1576 	EXP 	window1: mouseVisible = False
41.1578 	EXP 	window1: mouseVisible = True
41.1743 	EXP 	window1: mouseVisible = False
41.1746 	EXP 	window1: mouseVisible = True
41.1908 	EXP 	window1: mouseVisible = False
41.1912 	EXP 	window1: mouseVisible = True
41.2073 	EXP 	window1: mouseVisible = False
41.2075 	EXP 	window1: mouseVisible = True
41.2240 	EXP 	window1: mouseVisible = False
41.2242 	EXP 	window1: mouseVisible = True
41.2407 	EXP 	window1: mouseVisible = False
41.2410 	EXP 	window1: mouseVisible = True
41.2576 	EXP 	window1: mouseVisible = False
41.2579 	EXP 	window1: mouseVisible = True
41.2743 	EXP 	window1: mouseVisible = False
41.2745 	EXP 	window1: mouseVisible = True
41.2914 	EXP 	window1: mouseVisible = False
41.2917 	EXP 	window1: mouseVisible = True
41.3076 	EXP 	window1: mouseVisible = False
41.3078 	EXP 	window1: mouseVisible = True
41.3249 	EXP 	window1: mouseVisible = False
41.3252 	EXP 	window1: mouseVisible = True
41.3407 	EXP 	window1: mouseVisible = False
41.3409 	EXP 	window1: mouseVisible = True
41.3574 	EXP 	window1: mouseVisible = False
41.3576 	EXP 	window1: mouseVisible = True
41.3744 	EXP 	window1: mouseVisible = False
41.3746 	EXP 	window1: mouseVisible = True
41.3914 	EXP 	window1: mouseVisible = False
41.3917 	EXP 	window1: mouseVisible = True
41.4076 	EXP 	window1: mouseVisible = False
41.4078 	EXP 	window1: mouseVisible = True
41.4248 	EXP 	window1: mouseVisible = False
41.4250 	EXP 	window1: mouseVisible = True
41.4411 	EXP 	window1: mouseVisible = False
41.4412 	EXP 	window1: mouseVisible = True
41.4576 	EXP 	window1: mouseVisible = False
41.4577 	EXP 	window1: mouseVisible = True
41.4580 	DATA 	Mouse: Left button down, pos=(1479,208)
41.4746 	EXP 	window1: mouseVisible = False
41.4748 	EXP 	window1: mouseVisible = True
41.4916 	EXP 	window1: mouseVisible = False
41.4918 	EXP 	window1: mouseVisible = True
41.5076 	EXP 	window1: mouseVisible = False
41.5079 	EXP 	window1: mouseVisible = True
41.5246 	EXP 	window1: mouseVisible = False
41.5251 	EXP 	window1: mouseVisible = True
41.5258 	DATA 	Mouse:  Left button up, pos=(1477,211)
41.5412 	EXP 	window1: mouseVisible = False
41.5414 	EXP 	window1: mouseVisible = True
41.5577 	EXP 	window1: mouseVisible = False
41.5578 	EXP 	window1: mouseVisible = True
41.5743 	EXP 	window1: mouseVisible = False
41.5746 	EXP 	window1: mouseVisible = True
41.5915 	EXP 	window1: mouseVisible = False
41.5918 	EXP 	window1: mouseVisible = True
41.6079 	EXP 	window1: mouseVisible = False
41.6082 	EXP 	window1: mouseVisible = True
41.6246 	EXP 	window1: mouseVisible = False
41.6249 	EXP 	window1: mouseVisible = True
41.6416 	EXP 	window1: mouseVisible = False
41.6419 	EXP 	window1: mouseVisible = True
41.6579 	EXP 	window1: mouseVisible = False
41.6580 	EXP 	window1: mouseVisible = True
41.6751 	EXP 	window1: mouseVisible = False
41.6753 	EXP 	window1: mouseVisible = True
41.6756 	DATA 	Mouse: Left button down, pos=(1338,261)
41.7077 	EXP 	colour1: texRes = 128
41.7077 	EXP 	colour2: texRes = 128
41.7077 	EXP 	colour3: texRes = 128
41.7079 	EXP 	window1: mouseVisible = False
41.7082 	EXP 	window1: mouseVisible = True
41.7249 	EXP 	window1: mouseVisible = False
41.7251 	EXP 	window1: mouseVisible = True
41.7416 	EXP 	window1: mouseVisible = False
41.7418 	EXP 	window1: mouseVisible = True
41.7578 	EXP 	window1: mouseVisible = False
41.7579 	EXP 	window1: mouseVisible = True
41.7581 	DATA 	Mouse:  Left button up, pos=(1338,261)
41.7748 	EXP 	window1: mouseVisible = False
41.7751 	EXP 	window1: mouseVisible = True
41.7916 	EXP 	window1: mouseVisible = False
41.7917 	EXP 	window1: mouseVisible = True
41.8079 	EXP 	window1: mouseVisible = False
41.8081 	EXP 	window1: mouseVisible = True
41.8245 	EXP 	window1: mouseVisible = False
41.8247 	EXP 	window1: mouseVisible = True
41.8414 	EXP 	window1: mouseVisible = False
41.8416 	EXP 	window1: mouseVisible = True
41.8579 	EXP 	window1: mouseVisible = False
41.8581 	EXP 	window1: mouseVisible = True
41.8752 	EXP 	window1: mouseVisible = False
41.8754 	EXP 	window1: mouseVisible = True
41.8923 	EXP 	window1: mouseVisible = False
41.8926 	EXP 	window1: mouseVisible = True
41.9079 	EXP 	window1: mouseVisible = False
41.9081 	EXP 	window1: mouseVisible = True
41.9253 	EXP 	window1: mouseVisible = False
41.9256 	EXP 	window1: mouseVisible = True
41.9422 	EXP 	window1: mouseVisible = False
41.9424 	EXP 	window1: mouseVisible = True
41.9453 	DATA 	Mouse: Left button down, pos=(1937,295)
41.9579 	EXP 	window1: mouseVisible = False
41.9581 	EXP 	window1: mouseVisible = True
42.0250 	EXP 	number1: texRes = 128
42.0250 	EXP 	number2: texRes = 128
42.0250 	EXP 	number3: texRes = 128
42.0250 	EXP 	blankScreenAfterResponse: autoDraw = True
42.0250 	EXP 	blankScreen: autoDraw = False
42.0250 	EXP 	call1: autoDraw = False
42.0250 	EXP 	call2: autoDraw = False
42.0250 	EXP 	call3: autoDraw = False
42.0250 	EXP 	call4: autoDraw = False
42.0250 	EXP 	colour1: autoDraw = False
42.0250 	EXP 	colour2: autoDraw = False
42.0250 	EXP 	colour3: autoDraw = False
42.0250 	EXP 	colour4: autoDraw = False
42.0250 	EXP 	number1: autoDraw = False
42.0250 	EXP 	number2: autoDraw = False
42.0250 	EXP 	number3: autoDraw = False
42.0250 	EXP 	number4: autoDraw = False
42.0250 	EXP 	blankScreenAfterResponse: autoDraw = False
42.0250 	EXP 	instrExpText: autoDraw = True
42.0769 	DATA 	Mouse:  Left button up, pos=(1937,296)
43.9049 	EXP 	window1: mouseVisible = True
