8.4695 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002E3E6827970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002E3E6D85910>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
26.2795 	EXP 	window1: mouseVisible = False
26.2796 	EXP 	window1: mouseVisible = True
26.2962 	EXP 	window1: mouseVisible = False
26.2965 	EXP 	window1: mouseVisible = True
26.3129 	EXP 	window1: mouseVisible = False
26.3130 	EXP 	window1: mouseVisible = True
26.3298 	EXP 	window1: mouseVisible = False
26.3299 	EXP 	window1: mouseVisible = True
26.3460 	EXP 	window1: mouseVisible = False
26.3462 	EXP 	window1: mouseVisible = True
26.3629 	EXP 	window1: mouseVisible = False
26.3630 	EXP 	window1: mouseVisible = True
26.3795 	EXP 	window1: mouseVisible = False
26.3797 	EXP 	window1: mouseVisible = True
26.3965 	EXP 	window1: mouseVisible = False
26.3967 	EXP 	window1: mouseVisible = True
26.4131 	EXP 	window1: mouseVisible = False
26.4132 	EXP 	window1: mouseVisible = True
26.4301 	EXP 	window1: mouseVisible = False
26.4305 	EXP 	window1: mouseVisible = True
26.4465 	EXP 	window1: mouseVisible = False
26.4470 	EXP 	window1: mouseVisible = True
26.4631 	EXP 	window1: mouseVisible = False
26.4632 	EXP 	window1: mouseVisible = True
26.4794 	EXP 	window1: mouseVisible = False
26.4796 	EXP 	window1: mouseVisible = True
26.4960 	EXP 	window1: mouseVisible = False
26.4961 	EXP 	window1: mouseVisible = True
26.5125 	EXP 	window1: mouseVisible = False
26.5126 	EXP 	window1: mouseVisible = True
26.5290 	EXP 	window1: mouseVisible = False
26.5291 	EXP 	window1: mouseVisible = True
26.5458 	EXP 	window1: mouseVisible = False
26.5459 	EXP 	window1: mouseVisible = True
26.5461 	DATA 	Mouse: Left button down, pos=(1007,809)
26.5603 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-ro-Ei_0.6p.wav'), ('duration', 5.5134), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Dr-ro-Ei'), ('callSign', 'Dr'), ('colour', 'ro'), ('number', 'Ei'), ('levels', '0.6p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 123), ('trigger_num', 131), ('file', 'DE_Neural2-D_Dr-ro-Ei.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.771068534333334), ('token_1_tmin', 0.8364679010000001), ('token_1_tmax', 1.28712), ('token_2_tmin', 2.6678523456666667), ('token_2_tmax', 3.038227306), ('token_3_tmin', 4.313416043666667), ('token_3_tmax', 4.771068534333334), ('rater', 'mean'), ('newidx', 15), ('block', 'NV1')])
27.1390 	EXP 	window1: mouseVisible = False
27.1452 	EXP 	Sound sound_1 started
27.1403 	DATA 	Mouse:  Left button up, pos=(1007,809)
27.1456 	EXP 	number2: texRes = 128
27.1456 	EXP 	number3: texRes = 128
27.1456 	EXP 	number4: texRes = 128
27.1456 	EXP 	blankScreenAfterResponse: autoDraw = True
27.1456 	EXP 	blankScreen: autoDraw = False
27.1456 	EXP 	call1: autoDraw = False
27.1456 	EXP 	call2: autoDraw = False
27.1456 	EXP 	call3: autoDraw = False
27.1456 	EXP 	call4: autoDraw = False
27.1456 	EXP 	colour1: autoDraw = False
27.1456 	EXP 	colour2: autoDraw = False
27.1456 	EXP 	colour3: autoDraw = False
27.1456 	EXP 	colour4: autoDraw = False
27.1456 	EXP 	number1: autoDraw = False
27.1456 	EXP 	number2: autoDraw = False
27.1456 	EXP 	number3: autoDraw = False
27.1456 	EXP 	number4: autoDraw = False
27.1456 	EXP 	blankScreenAfterResponse: autoDraw = False
27.1456 	EXP 	fixation: autoDraw = True
32.2209 	EXP 	Sound sound_1 reached end of file
32.2615 	EXP 	window1: mouseVisible = False
32.2770 	EXP 	fixation: autoDraw = False
32.2770 	EXP 	screenAfterAudio: autoDraw = True
32.2770 	EXP 	screenAfterAudio: autoDraw = False
32.2770 	EXP 	fixation: autoDraw = False
32.2770 	EXP 	screenAfterAudio: autoDraw = False
32.2770 	EXP 	call1: texRes = 128
32.2770 	EXP 	call2: texRes = 128
32.2770 	EXP 	call3: texRes = 128
32.2770 	EXP 	call4: texRes = 128
32.2770 	EXP 	colour1: texRes = 128
32.2770 	EXP 	colour2: texRes = 128
32.2770 	EXP 	colour3: texRes = 128
32.2770 	EXP 	colour4: texRes = 128
32.2770 	EXP 	number1: texRes = 128
32.2770 	EXP 	number2: texRes = 128
32.2770 	EXP 	number3: texRes = 128
32.2770 	EXP 	number4: texRes = 128
32.2770 	EXP 	blankScreen: autoDraw = True
32.2772 	EXP 	window1: mouseVisible = False
32.2938 	EXP 	window1: mouseVisible = False
32.3104 	EXP 	window1: mouseVisible = False
32.3274 	EXP 	window1: mouseVisible = False
32.3441 	EXP 	window1: mouseVisible = False
32.3611 	EXP 	window1: mouseVisible = False
32.3774 	EXP 	window1: mouseVisible = False
32.3940 	EXP 	window1: mouseVisible = False
32.4105 	EXP 	window1: mouseVisible = False
32.4270 	EXP 	window1: mouseVisible = False
32.4441 	EXP 	window1: mouseVisible = False
32.4607 	EXP 	window1: mouseVisible = False
32.4771 	EXP 	window1: mouseVisible = False
32.4937 	EXP 	window1: mouseVisible = False
32.5108 	EXP 	window1: mouseVisible = False
32.5271 	EXP 	window1: mouseVisible = False
32.5439 	EXP 	window1: mouseVisible = False
32.5606 	EXP 	window1: mouseVisible = False
32.5773 	EXP 	window1: mouseVisible = False
32.5940 	EXP 	window1: mouseVisible = False
32.6109 	EXP 	window1: mouseVisible = False
32.6272 	EXP 	window1: mouseVisible = False
32.6452 	EXP 	window1: mouseVisible = False
32.6605 	EXP 	window1: mouseVisible = False
32.6771 	EXP 	window1: mouseVisible = False
32.6936 	EXP 	window1: mouseVisible = False
32.7103 	EXP 	window1: mouseVisible = False
32.7272 	EXP 	window1: mouseVisible = False
32.7437 	EXP 	window1: mouseVisible = False
32.7605 	EXP 	window1: mouseVisible = False
32.7776 	EXP 	window1: mouseVisible = False
32.7938 	EXP 	window1: mouseVisible = False
32.8105 	EXP 	window1: mouseVisible = False
32.8273 	EXP 	window1: mouseVisible = False
32.8439 	EXP 	window1: mouseVisible = False
32.8605 	EXP 	window1: mouseVisible = False
32.8771 	EXP 	window1: mouseVisible = False
32.8937 	EXP 	window1: mouseVisible = False
32.9107 	EXP 	window1: mouseVisible = False
32.9273 	EXP 	window1: mouseVisible = False
32.9438 	EXP 	window1: mouseVisible = False
32.9605 	EXP 	window1: mouseVisible = False
32.9773 	EXP 	window1: mouseVisible = False
32.9938 	EXP 	window1: mouseVisible = False
33.0102 	EXP 	window1: mouseVisible = False
33.0271 	EXP 	window1: mouseVisible = False
33.0438 	EXP 	window1: mouseVisible = False
33.0604 	EXP 	window1: mouseVisible = False
33.0769 	EXP 	window1: mouseVisible = False
33.0937 	EXP 	window1: mouseVisible = False
33.1105 	EXP 	window1: mouseVisible = False
33.1270 	EXP 	window1: mouseVisible = False
33.1438 	EXP 	window1: mouseVisible = False
33.1604 	EXP 	window1: mouseVisible = False
33.1771 	EXP 	window1: mouseVisible = False
33.1939 	EXP 	window1: mouseVisible = False
33.2103 	EXP 	window1: mouseVisible = False
33.2271 	EXP 	window1: mouseVisible = False
33.2436 	EXP 	window1: mouseVisible = False
33.2605 	EXP 	window1: mouseVisible = False
33.2764 	EXP 	blankScreen: autoDraw = False
33.2764 	EXP 	call1: autoDraw = True
33.2764 	EXP 	call2: autoDraw = True
33.2764 	EXP 	call3: autoDraw = True
33.2764 	EXP 	call4: autoDraw = True
33.2764 	EXP 	colour1: autoDraw = True
33.2764 	EXP 	colour2: autoDraw = True
33.2764 	EXP 	colour3: autoDraw = True
33.2764 	EXP 	colour4: autoDraw = True
33.2764 	EXP 	number1: autoDraw = True
33.2764 	EXP 	number2: autoDraw = True
33.2764 	EXP 	number3: autoDraw = True
33.2764 	EXP 	number4: autoDraw = True
33.2765 	EXP 	window1: mouseVisible = False
33.2767 	EXP 	window1: mouseVisible = True
33.2938 	EXP 	window1: mouseVisible = False
33.2939 	EXP 	window1: mouseVisible = True
33.3102 	EXP 	window1: mouseVisible = False
33.3104 	EXP 	window1: mouseVisible = True
33.3268 	EXP 	window1: mouseVisible = False
33.3270 	EXP 	window1: mouseVisible = True
33.3435 	EXP 	window1: mouseVisible = False
33.3437 	EXP 	window1: mouseVisible = True
33.3605 	EXP 	window1: mouseVisible = False
33.3607 	EXP 	window1: mouseVisible = True
33.3770 	EXP 	window1: mouseVisible = False
33.3771 	EXP 	window1: mouseVisible = True
33.3934 	EXP 	window1: mouseVisible = False
33.3935 	EXP 	window1: mouseVisible = True
33.4498 	EXP 	window1: mouseVisible = False
33.4505 	EXP 	window1: mouseVisible = True
33.4604 	EXP 	window1: mouseVisible = False
33.4606 	EXP 	window1: mouseVisible = True
33.4769 	EXP 	window1: mouseVisible = False
33.4773 	EXP 	window1: mouseVisible = True
33.4939 	EXP 	window1: mouseVisible = False
33.4940 	EXP 	window1: mouseVisible = True
33.5457 	EXP 	window1: mouseVisible = False
33.5465 	EXP 	window1: mouseVisible = True
33.5605 	EXP 	window1: mouseVisible = False
33.5607 	EXP 	window1: mouseVisible = True
33.5776 	EXP 	window1: mouseVisible = False
33.5778 	EXP 	window1: mouseVisible = True
33.5940 	EXP 	window1: mouseVisible = False
33.5942 	EXP 	window1: mouseVisible = True
33.6112 	EXP 	window1: mouseVisible = False
33.6114 	EXP 	window1: mouseVisible = True
33.6272 	EXP 	window1: mouseVisible = False
33.6274 	EXP 	window1: mouseVisible = True
33.6445 	EXP 	window1: mouseVisible = False
33.6446 	EXP 	window1: mouseVisible = True
33.6606 	EXP 	window1: mouseVisible = False
33.6608 	EXP 	window1: mouseVisible = True
33.6773 	EXP 	window1: mouseVisible = False
33.6775 	EXP 	window1: mouseVisible = True
33.6937 	EXP 	window1: mouseVisible = False
33.6939 	EXP 	window1: mouseVisible = True
33.7104 	EXP 	window1: mouseVisible = False
33.7105 	EXP 	window1: mouseVisible = True
33.7274 	EXP 	window1: mouseVisible = False
33.7276 	EXP 	window1: mouseVisible = True
33.7441 	EXP 	window1: mouseVisible = False
33.7443 	EXP 	window1: mouseVisible = True
33.7604 	EXP 	window1: mouseVisible = False
33.7606 	EXP 	window1: mouseVisible = True
33.7769 	EXP 	window1: mouseVisible = False
33.7772 	EXP 	window1: mouseVisible = True
33.7937 	EXP 	window1: mouseVisible = False
33.7942 	EXP 	window1: mouseVisible = True
33.8102 	EXP 	window1: mouseVisible = False
33.8105 	EXP 	window1: mouseVisible = True
33.8273 	EXP 	window1: mouseVisible = False
33.8278 	EXP 	window1: mouseVisible = True
33.8435 	EXP 	window1: mouseVisible = False
33.8436 	EXP 	window1: mouseVisible = True
33.8603 	EXP 	window1: mouseVisible = False
33.8608 	EXP 	window1: mouseVisible = True
33.8770 	EXP 	window1: mouseVisible = False
33.8771 	EXP 	window1: mouseVisible = True
33.8944 	EXP 	window1: mouseVisible = False
33.8946 	EXP 	window1: mouseVisible = True
33.9105 	EXP 	window1: mouseVisible = False
33.9106 	EXP 	window1: mouseVisible = True
33.9270 	EXP 	window1: mouseVisible = False
33.9272 	EXP 	window1: mouseVisible = True
33.9436 	EXP 	window1: mouseVisible = False
33.9437 	EXP 	window1: mouseVisible = True
33.9601 	EXP 	window1: mouseVisible = False
33.9602 	EXP 	window1: mouseVisible = True
33.9767 	EXP 	window1: mouseVisible = False
33.9768 	EXP 	window1: mouseVisible = True
33.9932 	EXP 	window1: mouseVisible = False
33.9933 	EXP 	window1: mouseVisible = True
34.0519 	EXP 	window1: mouseVisible = False
34.0525 	EXP 	window1: mouseVisible = True
34.0606 	EXP 	window1: mouseVisible = False
34.0608 	EXP 	window1: mouseVisible = True
34.0766 	EXP 	window1: mouseVisible = False
34.0768 	EXP 	window1: mouseVisible = True
34.0934 	EXP 	window1: mouseVisible = False
34.0935 	EXP 	window1: mouseVisible = True
34.1305 	EXP 	window1: mouseVisible = False
34.1307 	EXP 	window1: mouseVisible = True
34.1435 	EXP 	window1: mouseVisible = False
34.1440 	EXP 	window1: mouseVisible = True
34.1601 	EXP 	window1: mouseVisible = False
34.1606 	EXP 	window1: mouseVisible = True
34.1770 	EXP 	window1: mouseVisible = False
34.1775 	EXP 	window1: mouseVisible = True
34.1936 	EXP 	window1: mouseVisible = False
34.1937 	EXP 	window1: mouseVisible = True
34.2564 	EXP 	window1: mouseVisible = False
34.2571 	EXP 	window1: mouseVisible = True
34.2769 	EXP 	window1: mouseVisible = False
34.2770 	EXP 	window1: mouseVisible = True
34.2935 	EXP 	window1: mouseVisible = False
34.2940 	EXP 	window1: mouseVisible = True
34.3101 	EXP 	window1: mouseVisible = False
34.3103 	EXP 	window1: mouseVisible = True
34.3269 	EXP 	window1: mouseVisible = False
34.3271 	EXP 	window1: mouseVisible = True
34.3434 	EXP 	window1: mouseVisible = False
34.3435 	EXP 	window1: mouseVisible = True
34.3603 	EXP 	window1: mouseVisible = False
34.3607 	EXP 	window1: mouseVisible = True
34.3766 	EXP 	window1: mouseVisible = False
34.3771 	EXP 	window1: mouseVisible = True
34.3938 	EXP 	window1: mouseVisible = False
34.3940 	EXP 	window1: mouseVisible = True
34.4100 	EXP 	window1: mouseVisible = False
34.4102 	EXP 	window1: mouseVisible = True
34.4269 	EXP 	window1: mouseVisible = False
34.4271 	EXP 	window1: mouseVisible = True
34.4435 	EXP 	window1: mouseVisible = False
34.4437 	EXP 	window1: mouseVisible = True
34.4604 	EXP 	window1: mouseVisible = False
34.4605 	EXP 	window1: mouseVisible = True
34.4769 	EXP 	window1: mouseVisible = False
34.4773 	EXP 	window1: mouseVisible = True
34.4936 	EXP 	window1: mouseVisible = False
34.4937 	EXP 	window1: mouseVisible = True
34.5100 	EXP 	window1: mouseVisible = False
34.5105 	EXP 	window1: mouseVisible = True
34.5271 	EXP 	window1: mouseVisible = False
34.5272 	EXP 	window1: mouseVisible = True
34.5433 	EXP 	window1: mouseVisible = False
34.5434 	EXP 	window1: mouseVisible = True
34.5600 	EXP 	window1: mouseVisible = False
34.5601 	EXP 	window1: mouseVisible = True
34.5603 	DATA 	Mouse: Left button down, pos=(252,650)
34.5931 	EXP 	call1: texRes = 128
34.5931 	EXP 	call3: texRes = 128
34.5931 	EXP 	call4: texRes = 128
34.5932 	EXP 	window1: mouseVisible = False
34.5934 	EXP 	window1: mouseVisible = True
34.6104 	EXP 	window1: mouseVisible = False
34.6106 	EXP 	window1: mouseVisible = True
34.6267 	EXP 	window1: mouseVisible = False
34.6269 	EXP 	window1: mouseVisible = True
34.6271 	DATA 	Mouse:  Left button up, pos=(252,650)
34.6435 	EXP 	window1: mouseVisible = False
34.6440 	EXP 	window1: mouseVisible = True
34.6596 	EXP 	window1: mouseVisible = False
34.6599 	EXP 	window1: mouseVisible = True
34.6768 	EXP 	window1: mouseVisible = False
34.6775 	EXP 	window1: mouseVisible = True
34.6934 	EXP 	window1: mouseVisible = False
34.6936 	EXP 	window1: mouseVisible = True
34.7567 	EXP 	window1: mouseVisible = False
34.7570 	EXP 	window1: mouseVisible = True
34.7766 	EXP 	window1: mouseVisible = False
34.7767 	EXP 	window1: mouseVisible = True
34.7933 	EXP 	window1: mouseVisible = False
34.7938 	EXP 	window1: mouseVisible = True
34.8099 	EXP 	window1: mouseVisible = False
34.8102 	EXP 	window1: mouseVisible = True
34.8267 	EXP 	window1: mouseVisible = False
34.8269 	EXP 	window1: mouseVisible = True
34.8432 	EXP 	window1: mouseVisible = False
34.8434 	EXP 	window1: mouseVisible = True
34.8598 	EXP 	window1: mouseVisible = False
34.8601 	EXP 	window1: mouseVisible = True
34.8769 	EXP 	window1: mouseVisible = False
34.8772 	EXP 	window1: mouseVisible = True
34.8945 	EXP 	window1: mouseVisible = False
34.8948 	EXP 	window1: mouseVisible = True
34.9101 	EXP 	window1: mouseVisible = False
34.9104 	EXP 	window1: mouseVisible = True
34.9269 	EXP 	window1: mouseVisible = False
34.9270 	EXP 	window1: mouseVisible = True
34.9435 	EXP 	window1: mouseVisible = False
34.9437 	EXP 	window1: mouseVisible = True
34.9600 	EXP 	window1: mouseVisible = False
34.9601 	EXP 	window1: mouseVisible = True
34.9767 	EXP 	window1: mouseVisible = False
34.9772 	EXP 	window1: mouseVisible = True
34.9932 	EXP 	window1: mouseVisible = False
34.9934 	EXP 	window1: mouseVisible = True
35.0097 	EXP 	window1: mouseVisible = False
35.0101 	EXP 	window1: mouseVisible = True
35.0268 	EXP 	window1: mouseVisible = False
35.0273 	EXP 	window1: mouseVisible = True
35.0429 	EXP 	window1: mouseVisible = False
35.0434 	EXP 	window1: mouseVisible = True
35.0600 	EXP 	window1: mouseVisible = False
35.0602 	EXP 	window1: mouseVisible = True
35.0763 	EXP 	window1: mouseVisible = False
35.0765 	EXP 	window1: mouseVisible = True
35.0931 	EXP 	window1: mouseVisible = False
35.0933 	EXP 	window1: mouseVisible = True
35.1493 	EXP 	window1: mouseVisible = False
35.1502 	EXP 	window1: mouseVisible = True
35.1526 	DATA 	Mouse: Left button down, pos=(576,804)
35.1598 	EXP 	window1: mouseVisible = False
35.1599 	EXP 	window1: mouseVisible = True
35.1786 	EXP 	colour2: texRes = 128
35.1786 	EXP 	colour3: texRes = 128
35.1786 	EXP 	colour4: texRes = 128
35.1787 	EXP 	window1: mouseVisible = False
35.1789 	EXP 	window1: mouseVisible = True
35.2441 	EXP 	window1: mouseVisible = False
35.2449 	EXP 	window1: mouseVisible = True
35.2464 	DATA 	Mouse:  Left button up, pos=(576,804)
35.2598 	EXP 	window1: mouseVisible = False
35.2600 	EXP 	window1: mouseVisible = True
35.2769 	EXP 	window1: mouseVisible = False
35.2771 	EXP 	window1: mouseVisible = True
35.2937 	EXP 	window1: mouseVisible = False
35.2939 	EXP 	window1: mouseVisible = True
35.3107 	EXP 	window1: mouseVisible = False
35.3108 	EXP 	window1: mouseVisible = True
35.3268 	EXP 	window1: mouseVisible = False
35.3270 	EXP 	window1: mouseVisible = True
35.3430 	EXP 	window1: mouseVisible = False
35.3431 	EXP 	window1: mouseVisible = True
35.3599 	EXP 	window1: mouseVisible = False
35.3600 	EXP 	window1: mouseVisible = True
35.3764 	EXP 	window1: mouseVisible = False
35.3766 	EXP 	window1: mouseVisible = True
35.3932 	EXP 	window1: mouseVisible = False
35.3933 	EXP 	window1: mouseVisible = True
35.4098 	EXP 	window1: mouseVisible = False
35.4099 	EXP 	window1: mouseVisible = True
35.4267 	EXP 	window1: mouseVisible = False
35.4268 	EXP 	window1: mouseVisible = True
35.4428 	EXP 	window1: mouseVisible = False
35.4430 	EXP 	window1: mouseVisible = True
35.4600 	EXP 	window1: mouseVisible = False
35.4606 	EXP 	window1: mouseVisible = True
35.4762 	EXP 	window1: mouseVisible = False
35.4768 	EXP 	window1: mouseVisible = True
35.4930 	EXP 	window1: mouseVisible = False
35.4932 	EXP 	window1: mouseVisible = True
35.5573 	EXP 	window1: mouseVisible = False
35.5581 	EXP 	window1: mouseVisible = True
35.5763 	EXP 	window1: mouseVisible = False
35.5765 	EXP 	window1: mouseVisible = True
35.5927 	EXP 	window1: mouseVisible = False
35.5929 	EXP 	window1: mouseVisible = True
35.6529 	EXP 	window1: mouseVisible = False
35.6537 	EXP 	window1: mouseVisible = True
35.6613 	EXP 	window1: mouseVisible = False
35.6614 	EXP 	window1: mouseVisible = True
35.6931 	EXP 	window1: mouseVisible = False
35.6933 	EXP 	window1: mouseVisible = True
35.7102 	EXP 	window1: mouseVisible = False
35.7104 	EXP 	window1: mouseVisible = True
35.7267 	EXP 	window1: mouseVisible = False
35.7269 	EXP 	window1: mouseVisible = True
35.7435 	EXP 	window1: mouseVisible = False
35.7438 	EXP 	window1: mouseVisible = True
35.7596 	EXP 	window1: mouseVisible = False
35.7598 	EXP 	window1: mouseVisible = True
35.7766 	EXP 	window1: mouseVisible = False
35.7767 	EXP 	window1: mouseVisible = True
35.7935 	EXP 	window1: mouseVisible = False
35.7937 	EXP 	window1: mouseVisible = True
35.8109 	EXP 	window1: mouseVisible = False
35.8110 	EXP 	window1: mouseVisible = True
35.8265 	EXP 	window1: mouseVisible = False
35.8266 	EXP 	window1: mouseVisible = True
35.8432 	EXP 	window1: mouseVisible = False
