7.7667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002C83D1DF430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002C8641A9C10>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.7973 	EXP 	window1: mouseVisible = True
21.8136 	EXP 	window1: mouseVisible = False
21.8138 	EXP 	window1: mouseVisible = True
21.8302 	EXP 	window1: mouseVisible = False
21.8304 	EXP 	window1: mouseVisible = True
21.8470 	EXP 	window1: mouseVisible = False
21.8472 	EXP 	window1: mouseVisible = True
21.8633 	EXP 	window1: mouseVisible = False
21.8635 	EXP 	window1: mouseVisible = True
21.8803 	EXP 	window1: mouseVisible = False
21.8806 	EXP 	window1: mouseVisible = True
21.8972 	EXP 	window1: mouseVisible = False
21.8973 	EXP 	window1: mouseVisible = True
21.9136 	EXP 	window1: mouseVisible = False
21.9139 	EXP 	window1: mouseVisible = True
21.9303 	EXP 	window1: mouseVisible = False
21.9305 	EXP 	window1: mouseVisible = True
21.9473 	EXP 	window1: mouseVisible = False
21.9475 	EXP 	window1: mouseVisible = True
21.9637 	EXP 	window1: mouseVisible = False
21.9638 	EXP 	window1: mouseVisible = True
21.9804 	EXP 	window1: mouseVisible = False
21.9806 	EXP 	window1: mouseVisible = True
21.9969 	EXP 	window1: mouseVisible = False
21.9971 	EXP 	window1: mouseVisible = True
22.0133 	EXP 	window1: mouseVisible = False
22.0136 	EXP 	window1: mouseVisible = True
22.0305 	EXP 	window1: mouseVisible = False
22.0306 	EXP 	window1: mouseVisible = True
22.0471 	EXP 	window1: mouseVisible = False
22.0473 	EXP 	window1: mouseVisible = True
22.0637 	EXP 	window1: mouseVisible = False
22.0639 	EXP 	window1: mouseVisible = True
22.0805 	EXP 	window1: mouseVisible = False
22.0807 	EXP 	window1: mouseVisible = True
22.0971 	EXP 	window1: mouseVisible = False
22.0973 	EXP 	window1: mouseVisible = True
22.1139 	EXP 	window1: mouseVisible = False
22.1142 	EXP 	window1: mouseVisible = True
22.1304 	EXP 	window1: mouseVisible = False
22.1307 	EXP 	window1: mouseVisible = True
22.1471 	EXP 	window1: mouseVisible = False
22.1473 	EXP 	window1: mouseVisible = True
22.1640 	EXP 	window1: mouseVisible = False
22.1642 	EXP 	window1: mouseVisible = True
22.1807 	EXP 	window1: mouseVisible = False
22.1810 	EXP 	window1: mouseVisible = True
22.1974 	EXP 	window1: mouseVisible = False
22.1976 	EXP 	window1: mouseVisible = True
22.2139 	EXP 	window1: mouseVisible = False
22.2141 	EXP 	window1: mouseVisible = True
22.2307 	EXP 	window1: mouseVisible = False
22.2309 	EXP 	window1: mouseVisible = True
22.2471 	EXP 	window1: mouseVisible = False
22.2473 	EXP 	window1: mouseVisible = True
22.2639 	EXP 	window1: mouseVisible = False
22.2641 	EXP 	window1: mouseVisible = True
22.2804 	EXP 	window1: mouseVisible = False
22.2807 	EXP 	window1: mouseVisible = True
22.2973 	EXP 	window1: mouseVisible = False
22.2974 	EXP 	window1: mouseVisible = True
22.3142 	EXP 	window1: mouseVisible = False
22.3144 	EXP 	window1: mouseVisible = True
22.3306 	EXP 	window1: mouseVisible = False
22.3307 	EXP 	window1: mouseVisible = True
22.3470 	EXP 	window1: mouseVisible = False
22.3472 	EXP 	window1: mouseVisible = True
22.3642 	EXP 	window1: mouseVisible = False
22.3644 	EXP 	window1: mouseVisible = True
22.3807 	EXP 	window1: mouseVisible = False
22.3809 	EXP 	window1: mouseVisible = True
22.3973 	EXP 	window1: mouseVisible = False
22.3975 	EXP 	window1: mouseVisible = True
22.4142 	EXP 	window1: mouseVisible = False
22.4143 	EXP 	window1: mouseVisible = True
22.4307 	EXP 	window1: mouseVisible = False
22.4309 	EXP 	window1: mouseVisible = True
22.4476 	EXP 	window1: mouseVisible = False
22.4480 	EXP 	window1: mouseVisible = True
22.4642 	EXP 	window1: mouseVisible = False
22.4644 	EXP 	window1: mouseVisible = True
22.4808 	EXP 	window1: mouseVisible = False
22.4811 	EXP 	window1: mouseVisible = True
22.4974 	EXP 	window1: mouseVisible = False
22.4976 	EXP 	window1: mouseVisible = True
22.5141 	EXP 	window1: mouseVisible = False
22.5143 	EXP 	window1: mouseVisible = True
22.5307 	EXP 	window1: mouseVisible = False
22.5309 	EXP 	window1: mouseVisible = True
22.5477 	EXP 	window1: mouseVisible = False
22.5479 	EXP 	window1: mouseVisible = True
22.5642 	EXP 	window1: mouseVisible = False
22.5645 	EXP 	window1: mouseVisible = True
22.5809 	EXP 	window1: mouseVisible = False
22.5811 	EXP 	window1: mouseVisible = True
22.5976 	EXP 	window1: mouseVisible = False
22.5978 	EXP 	window1: mouseVisible = True
22.6141 	EXP 	window1: mouseVisible = False
22.6142 	EXP 	window1: mouseVisible = True
22.6310 	EXP 	window1: mouseVisible = False
22.6312 	EXP 	window1: mouseVisible = True
22.6477 	EXP 	window1: mouseVisible = False
22.6479 	EXP 	window1: mouseVisible = True
22.6639 	EXP 	window1: mouseVisible = False
22.6641 	EXP 	window1: mouseVisible = True
22.6807 	EXP 	window1: mouseVisible = False
22.6809 	EXP 	window1: mouseVisible = True
22.6978 	EXP 	window1: mouseVisible = False
22.6980 	EXP 	window1: mouseVisible = True
22.7142 	EXP 	window1: mouseVisible = False
22.7144 	EXP 	window1: mouseVisible = True
22.7310 	EXP 	window1: mouseVisible = False
22.7312 	EXP 	window1: mouseVisible = True
22.7478 	EXP 	window1: mouseVisible = False
22.7480 	EXP 	window1: mouseVisible = True
22.7643 	EXP 	window1: mouseVisible = False
22.7645 	EXP 	window1: mouseVisible = True
22.7808 	EXP 	window1: mouseVisible = False
22.7811 	EXP 	window1: mouseVisible = True
22.7979 	EXP 	window1: mouseVisible = False
22.7981 	EXP 	window1: mouseVisible = True
22.8144 	EXP 	window1: mouseVisible = False
22.8147 	EXP 	window1: mouseVisible = True
22.8309 	EXP 	window1: mouseVisible = False
22.8311 	EXP 	window1: mouseVisible = True
22.8478 	EXP 	window1: mouseVisible = False
22.8480 	EXP 	window1: mouseVisible = True
22.8644 	EXP 	window1: mouseVisible = False
22.8646 	EXP 	window1: mouseVisible = True
22.8810 	EXP 	window1: mouseVisible = False
22.8813 	EXP 	window1: mouseVisible = True
22.8975 	EXP 	window1: mouseVisible = False
22.8977 	EXP 	window1: mouseVisible = True
22.9146 	EXP 	window1: mouseVisible = False
22.9148 	EXP 	window1: mouseVisible = True
22.9313 	EXP 	window1: mouseVisible = False
22.9314 	EXP 	window1: mouseVisible = True
22.9477 	EXP 	window1: mouseVisible = False
22.9480 	EXP 	window1: mouseVisible = True
22.9645 	EXP 	window1: mouseVisible = False
22.9647 	EXP 	window1: mouseVisible = True
22.9816 	EXP 	window1: mouseVisible = False
22.9819 	EXP 	window1: mouseVisible = True
22.9978 	EXP 	window1: mouseVisible = False
22.9980 	EXP 	window1: mouseVisible = True
23.0145 	EXP 	window1: mouseVisible = False
23.0148 	EXP 	window1: mouseVisible = True
23.0314 	EXP 	window1: mouseVisible = False
23.0316 	EXP 	window1: mouseVisible = True
23.0476 	EXP 	window1: mouseVisible = False
23.0478 	EXP 	window1: mouseVisible = True
23.0645 	EXP 	window1: mouseVisible = False
23.0647 	EXP 	window1: mouseVisible = True
23.0813 	EXP 	window1: mouseVisible = False
23.0815 	EXP 	window1: mouseVisible = True
23.0978 	EXP 	window1: mouseVisible = False
23.0980 	EXP 	window1: mouseVisible = True
23.1147 	EXP 	window1: mouseVisible = False
23.1150 	EXP 	window1: mouseVisible = True
23.1317 	EXP 	window1: mouseVisible = False
23.1319 	EXP 	window1: mouseVisible = True
23.1480 	EXP 	window1: mouseVisible = False
23.1483 	EXP 	window1: mouseVisible = True
23.1647 	EXP 	window1: mouseVisible = False
23.1650 	EXP 	window1: mouseVisible = True
23.1814 	EXP 	window1: mouseVisible = False
23.1816 	EXP 	window1: mouseVisible = True
23.1980 	EXP 	window1: mouseVisible = False
23.1982 	EXP 	window1: mouseVisible = True
23.2147 	EXP 	window1: mouseVisible = False
23.2150 	EXP 	window1: mouseVisible = True
23.2313 	EXP 	window1: mouseVisible = False
23.2315 	EXP 	window1: mouseVisible = True
23.2480 	EXP 	window1: mouseVisible = False
23.2483 	EXP 	window1: mouseVisible = True
23.2648 	EXP 	window1: mouseVisible = False
23.2650 	EXP 	window1: mouseVisible = True
23.2817 	EXP 	window1: mouseVisible = False
23.2819 	EXP 	window1: mouseVisible = True
23.2981 	EXP 	window1: mouseVisible = False
23.2983 	EXP 	window1: mouseVisible = True
23.3149 	EXP 	window1: mouseVisible = False
23.3151 	EXP 	window1: mouseVisible = True
23.3315 	EXP 	window1: mouseVisible = False
23.3317 	EXP 	window1: mouseVisible = True
23.3481 	EXP 	window1: mouseVisible = False
23.3483 	EXP 	window1: mouseVisible = True
23.3650 	EXP 	window1: mouseVisible = False
23.3652 	EXP 	window1: mouseVisible = True
23.3815 	EXP 	window1: mouseVisible = False
23.3818 	EXP 	window1: mouseVisible = True
23.3983 	EXP 	window1: mouseVisible = False
23.3985 	EXP 	window1: mouseVisible = True
23.4150 	EXP 	window1: mouseVisible = False
23.4152 	EXP 	window1: mouseVisible = True
23.4313 	EXP 	window1: mouseVisible = False
23.4319 	EXP 	window1: mouseVisible = True
23.4482 	EXP 	window1: mouseVisible = False
23.4485 	EXP 	window1: mouseVisible = True
23.4649 	EXP 	window1: mouseVisible = False
23.4651 	EXP 	window1: mouseVisible = True
23.4814 	EXP 	window1: mouseVisible = False
23.4816 	EXP 	window1: mouseVisible = True
23.4983 	EXP 	window1: mouseVisible = False
23.4984 	EXP 	window1: mouseVisible = True
23.5149 	EXP 	window1: mouseVisible = False
23.5153 	EXP 	window1: mouseVisible = True
23.5315 	EXP 	window1: mouseVisible = False
23.5317 	EXP 	window1: mouseVisible = True
23.5484 	EXP 	window1: mouseVisible = False
23.5486 	EXP 	window1: mouseVisible = True
23.5646 	EXP 	window1: mouseVisible = False
23.5648 	EXP 	window1: mouseVisible = True
23.5813 	EXP 	window1: mouseVisible = False
23.5815 	EXP 	window1: mouseVisible = True
23.5985 	EXP 	window1: mouseVisible = False
23.5987 	EXP 	window1: mouseVisible = True
23.6150 	EXP 	window1: mouseVisible = False
23.6153 	EXP 	window1: mouseVisible = True
23.6318 	EXP 	window1: mouseVisible = False
23.6319 	EXP 	window1: mouseVisible = True
23.6485 	EXP 	window1: mouseVisible = False
23.6499 	EXP 	window1: mouseVisible = True
23.6649 	EXP 	window1: mouseVisible = False
23.6651 	EXP 	window1: mouseVisible = True
23.6819 	EXP 	window1: mouseVisible = False
23.6821 	EXP 	window1: mouseVisible = True
23.6984 	EXP 	window1: mouseVisible = False
23.6986 	EXP 	window1: mouseVisible = True
23.7151 	EXP 	window1: mouseVisible = False
23.7152 	EXP 	window1: mouseVisible = True
23.7319 	EXP 	window1: mouseVisible = False
23.7321 	EXP 	window1: mouseVisible = True
23.7485 	EXP 	window1: mouseVisible = False
23.7487 	EXP 	window1: mouseVisible = True
23.7651 	EXP 	window1: mouseVisible = False
23.7655 	EXP 	window1: mouseVisible = True
23.7819 	EXP 	window1: mouseVisible = False
23.7822 	EXP 	window1: mouseVisible = True
23.7986 	EXP 	window1: mouseVisible = False
23.7988 	EXP 	window1: mouseVisible = True
23.8149 	EXP 	window1: mouseVisible = False
23.8151 	EXP 	window1: mouseVisible = True
23.8319 	EXP 	window1: mouseVisible = False
23.8321 	EXP 	window1: mouseVisible = True
23.8486 	EXP 	window1: mouseVisible = False
23.8488 	EXP 	window1: mouseVisible = True
23.8652 	EXP 	window1: mouseVisible = False
23.8654 	EXP 	window1: mouseVisible = True
23.8824 	EXP 	window1: mouseVisible = False
23.8826 	EXP 	window1: mouseVisible = True
23.8985 	EXP 	window1: mouseVisible = False
23.8988 	EXP 	window1: mouseVisible = True
23.9152 	EXP 	window1: mouseVisible = False
23.9154 	EXP 	window1: mouseVisible = True
23.9320 	EXP 	window1: mouseVisible = False
23.9322 	EXP 	window1: mouseVisible = True
23.9486 	EXP 	window1: mouseVisible = False
23.9487 	EXP 	window1: mouseVisible = True
23.9652 	EXP 	window1: mouseVisible = False
23.9654 	EXP 	window1: mouseVisible = True
23.9821 	EXP 	window1: mouseVisible = False
23.9824 	EXP 	window1: mouseVisible = True
23.9986 	EXP 	window1: mouseVisible = False
23.9988 	EXP 	window1: mouseVisible = True
24.0153 	EXP 	window1: mouseVisible = False
24.0156 	EXP 	window1: mouseVisible = True
24.0323 	EXP 	window1: mouseVisible = False
24.0325 	EXP 	window1: mouseVisible = True
24.0487 	EXP 	window1: mouseVisible = False
24.0490 	EXP 	window1: mouseVisible = True
24.0654 	EXP 	window1: mouseVisible = False
24.0656 	EXP 	window1: mouseVisible = True
24.0818 	EXP 	window1: mouseVisible = False
24.0821 	EXP 	window1: mouseVisible = True
24.0987 	EXP 	window1: mouseVisible = False
24.0989 	EXP 	window1: mouseVisible = True
24.1158 	EXP 	window1: mouseVisible = False
24.1159 	EXP 	window1: mouseVisible = True
24.1322 	EXP 	window1: mouseVisible = False
24.1324 	EXP 	window1: mouseVisible = True
24.1488 	EXP 	window1: mouseVisible = False
24.1491 	EXP 	window1: mouseVisible = True
24.1659 	EXP 	window1: mouseVisible = False
24.1661 	EXP 	window1: mouseVisible = True
24.1819 	EXP 	window1: mouseVisible = False
24.1821 	EXP 	window1: mouseVisible = True
24.1986 	EXP 	window1: mouseVisible = False
24.1990 	EXP 	window1: mouseVisible = True
24.2157 	EXP 	window1: mouseVisible = False
24.2160 	EXP 	window1: mouseVisible = True
24.2321 	EXP 	window1: mouseVisible = False
24.2322 	EXP 	window1: mouseVisible = True
24.2489 	EXP 	window1: mouseVisible = False
24.2491 	EXP 	window1: mouseVisible = True
24.2656 	EXP 	window1: mouseVisible = False
24.2658 	EXP 	window1: mouseVisible = True
24.2822 	EXP 	window1: mouseVisible = False
24.2825 	EXP 	window1: mouseVisible = True
24.2989 	EXP 	window1: mouseVisible = False
24.2991 	EXP 	window1: mouseVisible = True
24.3157 	EXP 	window1: mouseVisible = False
24.3159 	EXP 	window1: mouseVisible = True
24.3322 	EXP 	window1: mouseVisible = False
24.3324 	EXP 	window1: mouseVisible = True
24.3487 	EXP 	window1: mouseVisible = False
24.3489 	EXP 	window1: mouseVisible = True
24.3657 	EXP 	window1: mouseVisible = False
24.3659 	EXP 	window1: mouseVisible = True
24.3821 	EXP 	window1: mouseVisible = False
24.3823 	EXP 	window1: mouseVisible = True
24.3990 	EXP 	window1: mouseVisible = False
24.3991 	EXP 	window1: mouseVisible = True
24.4160 	EXP 	window1: mouseVisible = False
24.4162 	EXP 	window1: mouseVisible = True
24.4324 	EXP 	window1: mouseVisible = False
24.4326 	EXP 	window1: mouseVisible = True
24.4492 	EXP 	window1: mouseVisible = False
24.4494 	EXP 	window1: mouseVisible = True
24.4657 	EXP 	window1: mouseVisible = False
24.4659 	EXP 	window1: mouseVisible = True
24.4826 	EXP 	window1: mouseVisible = False
24.4828 	EXP 	window1: mouseVisible = True
24.4994 	EXP 	window1: mouseVisible = False
24.4996 	EXP 	window1: mouseVisible = True
24.5159 	EXP 	window1: mouseVisible = False
24.5161 	EXP 	window1: mouseVisible = True
24.5327 	EXP 	window1: mouseVisible = False
24.5329 	EXP 	window1: mouseVisible = True
24.5490 	EXP 	window1: mouseVisible = False
24.5491 	EXP 	window1: mouseVisible = True
24.5655 	EXP 	window1: mouseVisible = False
24.5657 	EXP 	window1: mouseVisible = True
24.5825 	EXP 	window1: mouseVisible = False
24.5827 	EXP 	window1: mouseVisible = True
24.5993 	EXP 	window1: mouseVisible = False
24.5995 	EXP 	window1: mouseVisible = True
24.6155 	EXP 	window1: mouseVisible = False
24.6158 	EXP 	window1: mouseVisible = True
24.6326 	EXP 	window1: mouseVisible = False
24.6328 	EXP 	window1: mouseVisible = True
24.6494 	EXP 	window1: mouseVisible = False
24.6495 	EXP 	window1: mouseVisible = True
24.6658 	EXP 	window1: mouseVisible = False
24.6660 	EXP 	window1: mouseVisible = True
24.6828 	EXP 	window1: mouseVisible = False
24.6830 	EXP 	window1: mouseVisible = True
24.6991 	EXP 	window1: mouseVisible = False
24.6993 	EXP 	window1: mouseVisible = True
24.7157 	EXP 	window1: mouseVisible = False
24.7160 	EXP 	window1: mouseVisible = True
24.7326 	EXP 	window1: mouseVisible = False
24.7328 	EXP 	window1: mouseVisible = True
24.7491 	EXP 	window1: mouseVisible = False
24.7496 	EXP 	window1: mouseVisible = True
24.7658 	EXP 	window1: mouseVisible = False
24.7660 	EXP 	window1: mouseVisible = True
24.7829 	EXP 	window1: mouseVisible = False
24.7830 	EXP 	window1: mouseVisible = True
24.7993 	EXP 	window1: mouseVisible = False
24.7995 	EXP 	window1: mouseVisible = True
24.8161 	EXP 	window1: mouseVisible = False
24.8164 	EXP 	window1: mouseVisible = True
24.8328 	EXP 	window1: mouseVisible = False
24.8330 	EXP 	window1: mouseVisible = True
24.8492 	EXP 	window1: mouseVisible = False
24.8493 	EXP 	window1: mouseVisible = True
24.8661 	EXP 	window1: mouseVisible = False
24.8663 	EXP 	window1: mouseVisible = True
24.8826 	EXP 	window1: mouseVisible = False
24.8828 	EXP 	window1: mouseVisible = True
24.8991 	EXP 	window1: mouseVisible = False
24.8993 	EXP 	window1: mouseVisible = True
24.9161 	EXP 	window1: mouseVisible = False
24.9164 	EXP 	window1: mouseVisible = True
24.9330 	EXP 	window1: mouseVisible = False
24.9331 	EXP 	window1: mouseVisible = True
24.9494 	EXP 	window1: mouseVisible = False
24.9497 	EXP 	window1: mouseVisible = True
24.9663 	EXP 	window1: mouseVisible = False
24.9666 	EXP 	window1: mouseVisible = True
24.9829 	EXP 	window1: mouseVisible = False
24.9831 	EXP 	window1: mouseVisible = True
24.9992 	EXP 	window1: mouseVisible = False
24.9994 	EXP 	window1: mouseVisible = True
25.0163 	EXP 	window1: mouseVisible = False
25.0165 	EXP 	window1: mouseVisible = True
25.0331 	EXP 	window1: mouseVisible = False
25.0333 	EXP 	window1: mouseVisible = True
25.0494 	EXP 	window1: mouseVisible = False
25.0496 	EXP 	window1: mouseVisible = True
25.0660 	EXP 	window1: mouseVisible = False
25.0662 	EXP 	window1: mouseVisible = True
25.0827 	EXP 	window1: mouseVisible = False
25.0831 	EXP 	window1: mouseVisible = True
25.0995 	EXP 	window1: mouseVisible = False
25.0997 	EXP 	window1: mouseVisible = True
25.1164 	EXP 	window1: mouseVisible = False
25.1166 	EXP 	window1: mouseVisible = True
25.1329 	EXP 	window1: mouseVisible = False
25.1331 	EXP 	window1: mouseVisible = True
25.1499 	EXP 	window1: mouseVisible = False
25.1501 	EXP 	window1: mouseVisible = True
25.1664 	EXP 	window1: mouseVisible = False
25.1666 	EXP 	window1: mouseVisible = True
25.1830 	EXP 	window1: mouseVisible = False
25.1833 	EXP 	window1: mouseVisible = True
25.1998 	EXP 	window1: mouseVisible = False
25.1999 	EXP 	window1: mouseVisible = True
25.2164 	EXP 	window1: mouseVisible = False
25.2166 	EXP 	window1: mouseVisible = True
25.2330 	EXP 	window1: mouseVisible = False
25.2332 	EXP 	window1: mouseVisible = True
25.2498 	EXP 	window1: mouseVisible = False
25.2500 	EXP 	window1: mouseVisible = True
25.2665 	EXP 	window1: mouseVisible = False
25.2667 	EXP 	window1: mouseVisible = True
25.2828 	EXP 	window1: mouseVisible = False
25.2830 	EXP 	window1: mouseVisible = True
25.2995 	EXP 	window1: mouseVisible = False
25.2996 	EXP 	window1: mouseVisible = True
25.3161 	EXP 	window1: mouseVisible = False
25.3163 	EXP 	window1: mouseVisible = True
25.3332 	EXP 	window1: mouseVisible = False
25.3334 	EXP 	window1: mouseVisible = True
25.3500 	EXP 	window1: mouseVisible = False
25.3502 	EXP 	window1: mouseVisible = True
25.3664 	EXP 	window1: mouseVisible = False
25.3666 	EXP 	window1: mouseVisible = True
25.3829 	EXP 	window1: mouseVisible = False
25.3832 	EXP 	window1: mouseVisible = True
